195.513,-324.94487
195.729,-324.94487
195.945,-324.94487
196.161,-368.79966
196.378,-314.7287
196.594,-35.65278
196.81,-94.95641
197.026,49.56505
197.242,-30.91846
197.458,-44.12473
197.674,78.22016
197.89,-24.68908
198.106,127.5568
198.322,-28.67588
198.538,15.42808
198.754,-32.66268
198.97,20.90993
199.186,-18.21053
199.402,35.61125
199.618,-35.15443
199.834,57.04029
200.049,24.1492
200.265,-14.47291
200.481,18.41818
200.697,280.30103
200.913,35.86043
201.129,13.93303
201.345,-62.56367
201.56,54.0502
201.776,-66.3013
201.992,4.21521
202.208,30.37858
202.424,-105.42176
202.639,-10.23694
202.855,46.0766
203.071,-5.75179
203.287,32.1228
203.502,-60.07192
203.718,51.55845
203.934,43.58485
204.15,-22.94486
204.365,-85.98612
204.581,42.83732
204.797,-83.74354
205.012,-8.24354
205.228,-69.54057
205.444,-103.67754
205.659,-46.3673
205.875,38.85052
206.091,-20.95146
206.306,58.53534
206.522,63.76802
206.737,-31.91516
206.953,43.0865
207.168,-7.74519
207.384,103.13766
207.6,27.63765
207.815,115.09805
208.031,-67.298
208.246,-17.96136
208.462,-31.91516
208.677,-34.4069
208.893,-42.13133
209.108,-26.93166
209.323,-88.47786
209.539,-53.3442
209.754,55.29607
209.97,39.59805
210.185,13.93303
210.401,-108.91021
210.616,92.42313
210.831,-7.49601
211.047,-51.59998
211.262,-49.3574
211.477,45.32907
211.693,-48.3607
211.908,48.07
212.123,-75.76994
212.339,21.40828
212.554,-33.16103
212.769,62.27297
212.985,-50.60328
213.2,-65.80295
213.415,24.39838
213.63,-67.04882
213.846,-88.22869
214.061,-131.33595
214.276,36.60795
214.491,-73.27819
214.706,-54.83925
214.922,-57.82935
215.137,17.67066
215.352,-105.17259
215.567,-52.84585
215.782,17.42148
215.997,-31.66598
216.212,-59.3244
216.428,-52.09832
216.643,-20.20393
216.858,-115.13958
217.073,39.34887
217.288,-85.23859
217.503,-43.3772
217.718,-96.94981
217.933,19.66405
218.148,32.87033
218.363,-48.3607
218.578,117.09145
218.793,-55.58677
219.008,-68.79305
219.223,6.95613
219.438,-168.71219
219.653,-81.00262
219.868,9.69706
220.083,-51.84915
220.298,-20.95146
220.512,-55.58677
220.727,-98.44486
220.942,29.38188
221.157,0.72676
221.372,-86.73364
221.587,10.44458
221.802,38.103
222.016,17.17231
222.231,13.93303
222.446,3.71686
222.661,48.07
222.876,8.94953
223.09,-9.24024
223.305,-9.73859
223.52,-0.76829
223.735,-4.00756
223.949,55.79442
224.164,21.40828
224.379,-34.65608
224.594,83.95119
224.808,-22.69568
225.023,-16.21714
225.238,-34.90525
225.452,149.23502
225.667,1.97263
225.882,12.43798
226.096,78.96769
226.311,-22.94486
226.525,-74.77324
226.74,20.66075
226.955,72.23997
227.169,23.90003
227.384,-31.91516
227.598,-152.01747
227.813,-62.81285
228.027,27.38848
228.242,-1.76499
228.456,-99.44156
228.671,-28.17753
228.885,4.71356
229.1,62.52214
229.314,-30.66928
229.529,-49.10823
229.743,-12.47951
229.958,63.51884
230.172,-81.25179
230.386,13.18551
230.601,71.24327
230.815,-35.4036
231.03,41.84062
231.244,-24.43991
231.458,6.45778
231.673,-56.83265
231.887,-72.28149
232.101,46.57495
232.316,-92.71384
232.53,75.72841
232.744,-180.92176
232.958,77.47264
233.173,-28.67588
233.387,-65.05542
233.601,-73.77654
233.815,120.08155
234.03,54.79772
234.244,-41.88215
234.458,-144.29305
234.672,52.30597
234.886,28.136
235.101,19.16571
235.315,-6.25014
235.529,35.86043
235.743,58.53534
235.957,-88.22869
236.171,-17.96136
236.385,62.27297
236.599,196.82743
236.814,-14.22374
237.028,-81.75014
237.242,109.6162
237.456,-31.16763
237.67,-34.65608
237.884,25.64425
238.098,-57.58017
238.312,-90.96961
238.526,-124.8574
238.74,21.65745
238.954,-48.85905
239.168,80.46274
239.382,14.92973
239.596,-8.24354
239.81,6.45778
240.024,38.60135
240.237,-53.59337
240.451,-29.42341
240.665,-68.54387
240.879,-16.46631
241.093,-90.96961
241.307,-91.21879
241.521,22.1558
241.734,-2.01416
241.948,47.82082
242.162,-31.41681
242.376,39.59805
242.59,8.20201
242.803,59.28287
243.017,-22.94486
243.231,-60.3211
243.445,-90.72044
243.658,-41.13463
243.872,-105.17259
244.086,69.49904
244.3,41.59145
244.513,-85.98612
244.727,-99.44156
244.941,26.39178
245.154,-78.76004
245.368,59.78122
245.582,82.45614
245.795,-82.99602
246.009,11.69046
246.222,110.36373
246.436,-22.69568
246.65,-110.15608
246.863,89.43304
247.077,-38.64288
247.29,-21.69898
247.504,-32.41351
247.717,8.20201
247.931,31.62445
248.144,31.37528
248.358,-41.63298
248.571,156.46109
248.785,-58.07852
248.998,-53.84255
249.212,25.64425
249.425,-65.3046
249.639,85.94459
249.852,-37.14783
250.065,-161.23694
250.279,120.82908
250.492,105.87858
250.706,-80.50427
250.919,-79.75674
251.132,16.92313
251.346,-67.54717
251.559,-15.96796
251.772,153.47099
251.986,42.58815
252.199,20.66075
252.412,-37.89535
252.625,-9.48941
252.839,-50.3541
253.052,-33.41021
253.265,-95.45476
253.478,-40.63628
253.692,-43.62638
253.905,-47.11483
254.118,-9.73859
254.331,-24.19073
254.544,-102.18249
254.758,21.1591
254.971,1.97263
255.184,-53.3442
255.397,127.5568
255.61,-4.25674
255.823,-69.04222
256.036,-5.50261
256.249,77.72181
256.462,59.28287
256.676,-50.3541
256.889,-24.19073
257.102,77.72181
257.315,-61.56697
257.528,23.65085
257.741,-88.72704
257.954,-40.13793
258.167,-6.74849
258.38,62.52214
258.593,10.94293
258.806,-108.16268
259.019,59.28287
259.231,33.1195
259.444,81.21026
259.657,-23.19403
259.87,79.71521
260.083,36.60795
260.296,209.53535
260.509,-72.53067
260.722,150.97924
260.935,-13.22704
261.147,-8.24354
261.36,11.44128
261.573,62.52214
261.786,-60.81945
261.999,-0.26994
262.211,-9.98776
262.424,-4.00756
262.637,-135.07358
262.85,-44.3739
263.062,-125.35575
263.275,32.62115
263.488,-53.59337
263.7,39.59805
263.913,-107.91351
264.126,55.79442
264.338,110.36373
264.551,-87.48117
264.764,13.18551
264.976,70.24657
265.189,-5.75179
265.402,-5.25344
265.614,-13.47621
265.827,5.95943
266.039,-173.94487
266.252,5.95943
266.465,3.71686
266.677,12.68716
266.89,-0.76829
267.102,-51.84915
267.315,-6.74849
267.527,92.17396
267.74,-72.53067
267.952,-93.95971
268.165,-52.59667
268.377,-69.78974
268.589,-4.50591
268.802,57.04029
269.014,58.28617
269.227,91.67561
269.439,100.39673
269.651,-92.96301
269.864,-24.93826
270.076,26.89013
270.289,19.91323
270.501,-72.03232
270.713,77.47264
270.926,265.10136
271.138,-9.24024
271.35,17.17231
271.562,-21.69898
271.775,43.58485
271.987,55.79442
272.199,-77.01582
272.411,-51.10163
272.624,73.23666
272.836,-80.50427
273.048,-52.59667
273.26,-125.8541
273.472,1.47429
273.685,-31.91516
273.897,1.97263
274.109,-2.01416
274.321,-83.99272
274.533,84.20036
274.745,-29.17423
274.957,-16.21714
275.17,-74.02572
275.382,-80.00592
275.594,-21.94816
275.806,-78.76004
276.018,-111.15278
276.23,-23.19403
276.442,-82.74684
276.654,-40.13793
276.866,35.86043
277.078,150.97924
277.29,-63.3112
277.502,-35.4036
277.714,-32.41351
277.926,-30.66928
278.138,-86.98282
278.35,37.60465
278.562,-77.51417
278.773,-71.78314
278.985,-26.18413
279.197,9.94623
279.409,11.69046
279.621,-33.41021
279.833,3.71686
280.045,-55.3376
280.256,-54.09172
280.468,-80.00592
280.68,-15.71879
280.892,-14.72209
281.104,-12.47951
281.315,-13.22704
281.527,-36.64948
281.739,-22.44651
281.951,16.17561
282.162,42.33897
282.374,103.13766
282.586,-22.69568
282.797,-62.56367
283.009,-42.13133
283.221,48.31917
283.432,47.0733
283.644,-107.66433
283.856,25.1459
284.067,-47.11483
284.279,44.0832
284.49,-8.74189
284.702,-131.8343
284.914,74.98089
285.125,32.87033
285.337,-109.40856
285.548,-11.48281
285.76,9.19871
285.971,52.30597
286.183,93.66901
286.394,-91.71714
286.606,-43.87555
286.817,-39.14123
287.029,64.26637
287.24,-123.61153
287.452,66.50894
287.663,141.26142
287.874,-35.65278
288.086,16.92313
288.297,44.58155
288.509,-17.71218
288.72,-111.65113
288.931,165.68056
289.143,64.26637
289.354,22.90333
289.565,-77.76334
289.777,100.39673
289.988,78.22016
290.199,-6.25014
290.411,-1.76499
290.622,-51.10163
290.833,-72.28149
291.044,-79.50757
291.256,-32.41351
291.467,-3.75839
291.678,-62.3145
291.889,-2.01416
292.1,21.40828
292.312,2.22181
292.523,74.48254
292.734,174.15251
292.945,-86.73364
293.156,-63.80955
293.367,42.33897
293.578,31.37528
293.789,-40.63628
294.001,47.32247
294.212,-16.71548
294.423,-103.42836
294.634,-25.43661
294.845,69.99739
295.056,-82.74684
295.267,-89.97291
295.478,82.45614
295.689,-46.86565
295.9,667.02052
296.111,-100.93661
296.322,-55.58677
296.533,-70.28809
296.744,-48.60988
296.954,13.18551
297.165,-101.43496
297.376,12.18881
297.587,-59.07522
297.798,-2.26334
298.009,-14.22374
298.22,33.36868
298.431,53.0535
298.641,-64.3079
298.852,12.68716
299.063,-50.85245
299.274,57.28947
299.485,-62.81285
299.695,53.55185
299.906,-95.45476
300.117,-81.25179
300.328,17.91983
300.538,10.44458
300.749,-85.73694
300.96,-41.63298
301.171,35.61125
301.381,-76.26829
301.592,-12.47951
301.803,-17.21383
302.013,-130.58843
302.224,-2.51251
302.434,27.38848
302.645,-58.82605
302.856,28.63435
303.066,-43.3772
303.277,27.1393
303.487,-55.58677
303.698,-71.03562
303.908,-121.61813
304.119,-27.67918
304.33,-51.59998
304.54,-47.61318
304.751,-101.18579
304.961,-33.16103
305.171,-49.60658
305.382,-144.04387
305.592,61.02709
305.803,-36.64948
306.013,-11.48281
306.224,69.49904
306.434,169.41819
306.644,5.46108
306.855,-59.3244
307.065,-67.54717
307.276,47.82082
307.486,-13.22704
307.696,-17.96136
307.907,27.1393
308.117,-108.16268
308.327,79.96439
308.537,-22.69568
308.748,-24.43991
308.958,-88.22869
309.168,-82.49767
309.379,-1.26664
309.589,-27.43001
309.799,-111.15278
310.009,-32.91186
310.219,94.16736
310.43,-19.95476
310.64,-2.01416
310.85,-47.364
311.06,55.54524
311.27,34.86373
311.48,16.67396
311.69,49.0667
311.901,-0.02076
312.111,53.55185
312.321,-32.16433
312.531,24.64755
312.741,-78.51087
312.951,33.61785
313.161,17.91983
313.371,-0.02076
313.581,27.1393
313.791,-27.43001
314.001,-44.12473
314.211,26.89013
314.421,61.02709
314.631,62.02379
314.841,-14.47291
315.051,-9.98776
315.261,32.37198
315.47,-41.3838
315.68,0.72676
315.89,-56.83265
316.1,-122.86401
316.31,51.30927
316.52,-41.88215
316.73,-39.88875
316.939,63.76802
317.149,2.72016
317.359,-23.44321
317.569,-5.50261
317.779,94.91488
317.988,11.19211
318.198,-69.2914
318.408,98.15416
318.618,-76.51747
318.827,73.48584
319.037,-58.07852
319.247,68.25317
319.456,38.35217
319.666,43.0865
319.876,29.63105
320.085,61.27627
320.295,8.70036
320.505,26.89013
320.714,27.1393
320.924,106.87528
321.133,-14.47291
321.343,-10.23694
321.553,-37.89535
321.762,-34.15773
321.972,-84.24189
322.181,52.30597
322.391,-6.49931
322.6,20.1624
322.81,-35.90195
323.019,-34.65608
323.229,6.95613
323.438,165.68056
323.648,104.88188
323.857,-36.15113
324.066,-65.05542
324.276,-96.20229
324.485,16.67396
324.695,-41.3838
324.904,7.45448
325.113,43.0865
325.323,2.72016
325.532,29.88023
325.741,-55.83595
325.951,36.85713
326.16,58.03699
326.369,47.57165
326.579,59.03369
326.788,-61.81615
326.997,-22.19733
327.206,42.0898
327.416,0.97594
327.625,-62.56367
327.834,-108.91021
328.043,-71.53397
328.252,-112.14948
328.462,-39.63958
328.671,-62.81285
328.88,153.22182
329.089,-17.96136
329.298,-103.42836
329.507,-84.24189
329.716,22.90333
329.926,-15.71879
330.135,-19.45641
330.344,-67.54717
330.553,-79.50757
330.762,75.47924
330.971,7.70366
331.18,22.65415
331.389,-82.99602
331.598,95.16406
331.807,-42.3805
332.016,16.42478
332.225,-80.75344
332.434,91.67561
332.643,31.1261
332.852,13.68386
333.06,-19.95476
333.269,-65.55377
333.478,-102.93001
333.687,-92.96301
333.896,-45.12143
334.105,-16.71548
334.314,52.30597
334.523,-17.46301
334.731,-63.80955
334.94,93.91818
335.149,-43.87555
335.358,-40.63628
335.567,-3.01086
335.775,138.02215
335.984,-72.77984
336.193,31.1261
336.402,15.67726
336.61,-70.03892
336.819,-35.4036
337.028,-54.3409
337.236,54.0502
337.445,-35.15443
337.654,-13.97456
337.862,-52.3475
338.071,7.95283
338.279,-24.19073
338.488,-15.96796
338.697,29.38188
338.905,4.71356
339.114,107.37363
339.322,40.59475
339.531,-54.09172
339.739,-63.80955
339.948,85.44624
340.157,-42.62968
340.365,2.47098
340.574,-16.71548
340.782,-36.64948
340.99,-112.89701
341.199,-89.47456
341.407,-57.08182
341.616,-43.12803
341.824,-34.90525
342.033,-2.26334
342.241,20.41158
342.449,-8.24354
342.658,42.0898
342.866,18.16901
343.074,-21.44981
343.283,36.85713
343.491,59.78122
343.699,-55.58677
343.908,78.96769
344.116,-10.48611
344.324,-4.25674
344.532,147.98914
344.741,-10.98446
344.949,-73.77654
345.157,-51.3508
345.365,-69.2914
345.574,-66.05212
345.782,71.74162
345.99,0.97594
346.198,-56.83265
346.406,96.40993
346.614,-49.3574
346.823,7.20531
347.031,-18.21053
347.239,-18.95806
347.447,-66.55047
347.655,-136.8178
347.863,59.03369
348.071,30.1294
348.279,-53.59337
348.487,-21.20063
348.695,-41.3838
348.903,-34.90525
349.111,-37.64618
349.319,31.87363
349.527,-76.01912
349.735,21.40828
349.943,102.63931
350.151,-42.13133
350.359,81.21026
350.567,2.47098
350.775,12.68716
350.983,14.18221
351.19,11.93963
351.398,36.1096
351.606,-68.79305
351.814,-41.88215
352.022,15.42808
352.23,103.63601
352.437,14.68056
352.645,55.29607
352.853,-128.09668
353.061,92.17396
353.269,16.67396
353.476,-43.12803
353.684,18.91653
353.892,-50.3541
354.099,16.67396
354.307,175.14921
354.515,86.19376
354.722,-67.298
354.93,-4.50591
355.138,-65.80295
355.345,-17.46301
355.553,-142.798
355.761,59.78122
355.968,-107.16598
356.176,-63.06202
356.383,19.41488
356.591,66.50894
356.799,-0.02076
357.006,-64.05872
357.214,-5.50261
357.421,54.29937
357.629,-12.23034
357.836,-83.49437
358.044,-40.13793
358.251,42.83732
358.458,-83.99272
358.666,-99.19239
358.873,-101.43496
359.081,38.85052
359.288,-12.23034
359.496,-37.14783
359.703,-32.91186
359.91,-92.21549
360.118,-14.22374
360.325,-124.10988
360.532,30.37858
360.74,-12.97786
360.947,53.80102
361.154,-22.19733
361.362,-108.41186
361.569,-7.24684
361.776,-85.48777
361.983,80.21356
362.191,-12.47951
362.398,-84.98942
362.605,-62.06532
362.812,-60.07192
363.019,-43.3772
363.227,-66.55047
363.434,-117.38216
363.641,101.89178
363.848,69.99739
364.055,59.78122
364.262,33.36868
364.469,-92.96301
364.676,54.79772
364.883,-53.3442
365.091,-98.19569
365.298,-15.22044
365.505,68.75152
365.712,171.16241
365.919,-83.49437
366.126,66.50894
366.333,735.04528
366.54,2.72016
366.747,-18.21053
366.954,83.20366
367.16,-19.20723
367.367,-3.75839
367.574,177.14261
367.781,-14.47291
367.988,-1.51581
368.195,-61.06862
368.402,-12.47951
368.609,-48.60988
368.816,-74.02572
369.022,-55.83595
369.229,-211.81946
369.436,39.84722
369.643,-83.49437
369.85,-88.97621
370.056,70.24657
370.263,-16.71548
370.47,110.6129
370.677,-43.62638
370.883,-7.74519
371.09,8.94953
371.297,-36.89865
371.503,-21.94816
371.71,10.44458
371.917,-122.11648
372.123,129.79937
372.33,-56.08512
372.537,-82.49767
372.743,-109.65773
372.95,72.73831
373.156,3.71686
373.363,22.90333
373.57,-71.28479
373.776,162.19211
373.983,-53.09502
374.189,-106.91681
374.396,16.67396
374.602,-6.00096
374.809,55.29607
375.015,-14.22374
375.222,-139.30955
375.428,-23.44321
375.634,-49.85575
375.841,-7.24684
376.047,-74.52407
376.254,56.29277
376.46,91.67561
376.666,20.1624
376.873,-11.73199
377.079,-16.21714
377.286,-57.08182
377.492,-3.75839
377.698,33.86703
377.904,82.70531
378.111,116.09475
378.317,-91.71714
378.523,-136.8178
378.73,-39.63958
378.936,-36.89865
379.142,-10.23694
379.348,-34.15773
379.554,78.22016
379.761,-33.16103
379.967,37.35547
380.173,-33.16103
380.379,-58.3277
380.585,-33.65938
380.791,55.29607
380.997,-31.66598
381.204,-68.2947
381.41,79.46604
381.616,-23.69238
381.822,-73.27819
382.028,-7.99436
382.234,-43.62638
382.44,-102.43166
382.646,-30.17093
382.852,-111.15278
383.058,-46.61648
383.264,46.57495
383.47,-92.21549
383.676,-65.3046
383.882,-152.51582
384.088,20.41158
384.294,-78.76004
384.5,-48.11153
384.705,-74.02572
384.911,13.18551
385.117,-63.56037
385.323,62.52214
385.529,-42.13133
385.735,-22.19733
385.941,0.22841
386.146,87.68881
386.352,-2.51251
386.558,40.0964
386.764,-67.298
386.969,0.22841
387.175,-33.16103
387.381,91.42643
387.587,-50.85245
387.792,-60.3211
387.998,42.33897
388.204,-54.09172
388.409,-12.72869
388.615,9.94623
388.821,133.03865
389.026,-11.23364
389.232,-87.48117
389.438,39.59805
389.643,-41.3838
389.849,37.35547
390.054,-78.76004
390.26,-86.23529
390.465,-44.87225
390.671,-97.44816
390.876,-113.89371
391.082,99.64921
391.287,-109.65773
391.493,-64.55707
391.698,53.30267
391.904,107.87198
392.109,178.63766
392.315,-140.8046
392.52,-2.26334
392.726,-70.03892
392.931,29.63105
393.136,29.88023
393.342,-103.42836
393.547,-26.93166
393.752,94.41653
393.958,24.1492
394.163,-29.17423
394.368,-123.36235
394.574,63.51884
394.779,-126.60163
394.984,164.93304
395.19,-68.54387
395.395,-14.22374
395.6,72.73831
395.805,58.53534
396.01,-77.26499
396.216,213.27298
396.421,-0.26994
396.626,-4.50591
396.831,45.0799
397.036,-95.20559
397.241,-138.56203
397.447,53.80102
397.652,7.20531
397.857,4.46438
398.062,19.16571
398.267,-107.91351
398.472,-64.80625
398.677,36.60795
398.882,31.37528
399.087,29.88023
399.292,-83.99272
399.497,166.67726
399.702,-17.96136
399.907,-2.26334
400.112,50.31257
400.317,-28.92506
400.522,3.21851
400.727,-11.98116
400.932,71.24327
401.137,-95.70394
401.341,79.96439
401.546,-4.25674
401.751,59.78122
401.956,-19.70558
402.161,2.22181
402.366,3.96603
402.57,29.1327
402.775,37.35547
402.98,88.68551
403.185,41.84062
403.39,158.70367
403.594,88.68551
403.799,55.29607
404.004,12.18881
404.208,-38.3937
404.413,6.95613
404.618,-18.21053
404.822,38.85052
405.027,-67.79635
405.232,85.69541
405.436,53.80102
405.641,34.1162
405.846,-28.17753
406.05,188.60466
406.255,15.92643
406.459,124.5667
406.664,144.50069
406.868,17.91983
407.073,369.75483
407.277,228.47265
407.482,99.15086
407.686,196.57826
407.891,20.66075
408.095,135.5304
408.3,164.43469
408.504,170.91324
408.709,124.06835
408.913,222.24327
409.118,120.5799
409.322,270.08486
409.526,266.09806
409.731,339.60467
409.935,228.22347
410.139,243.42314
410.344,370.50236
410.548,258.37364
410.752,383.45945
410.957,313.19212
411.161,324.15582
411.365,281.04856
411.569,500.82084
411.774,520.00731
411.978,417.09807
412.182,439.77299
412.386,411.61622
412.59,493.84395
412.795,449.24163
412.999,534.45946
413.203,562.61623
413.407,694.18059
413.611,575.07497
413.815,634.87696
414.019,696.67234
414.223,748.7499
414.427,632.38521
414.632,792.10634
414.836,672.75155
415.04,777.65419
415.244,780.89347
415.448,829.73175
415.652,820.26311
415.856,917.19215
416.06,936.6278
416.264,1017.60965
416.467,1124.75487
416.671,1064.20536
416.875,1245.60471
417.079,1211.9661
417.283,1242.36544
417.487,1223.67732
417.691,1337.05191
417.895,1353.24828
418.099,1276.00405
418.302,1415.29284
418.506,1485.56017
418.71,1586.47601
418.914,1530.91001
419.118,1626.344
419.321,1644.2846
419.525,1796.28131
419.729,1922.86217
419.933,1991.38528
420.136,1996.61795
420.34,2066.38693
420.544,2178.51565
420.747,2258.5008
420.951,2279.68067
421.155,2292.88694
421.358,2413.23843
421.562,2509.17078
421.766,2566.73019
421.969,2733.42822
422.173,2738.91007
422.376,2787.00083
422.58,2938.74836
422.783,2939.74506
422.987,3099.96454
423.19,3260.68237
423.394,3288.09161
423.597,3362.59492
423.801,3353.87379
424.004,3748.31771
424.208,3816.34246
424.411,3767.255
424.615,3894.08504
424.818,3982.79132
425.022,4275.57186
425.225,4177.89529
425.428,4396.92005
425.632,4583.05372
425.835,4685.21544
426.038,4705.64779
426.242,4864.12304
426.445,4915.45308
426.648,5245.11151
426.852,5284.9795
427.055,5497.77489
427.258,5680.17094
427.461,5783.32936
427.665,6027.52079
427.868,6282.17757
428.071,6368.89045
428.274,6615.57363
428.477,6654.69409
428.681,7023.97134
428.884,6813.6677
429.087,7006.52909
429.29,7263.42845
429.493,7664.10173
429.696,7883.62485
429.899,8078.72882
430.102,8241.68922
430.306,8467.44171
430.509,8756.7338
430.712,8855.65625
430.915,9046.52425
431.118,9351.26518
431.321,9606.42031
431.524,9819.2157
431.727,10293.89395
431.93,10481.27349
432.133,10795.2339
432.336,11167.9996
432.538,11355.8775
432.741,11851.23726
432.944,12071.75707
433.147,12651.33796
433.35,13087.89244
433.553,13189.80498
433.756,13593.21919
433.959,13875.78356
434.161,14361.92385
434.364,14936.52124
434.567,15358.12522
434.77,15621.00477
434.973,15938.95199
435.175,16765.46523
435.378,17001.18471
435.581,17458.17153
435.784,18110.26233
435.986,18052.95209
436.189,18796.49008
436.392,19361.12047
436.594,19737.37462
436.797,20193.61392
437,20505.08258
437.202,21421.04962
437.405,21542.39781
437.607,22154.37144
437.81,22462.85
438.013,23012.5299
438.215,23415.94411
438.418,24003.00025
438.62,24457.49532
438.823,25135.00195
439.025,25423.04817
439.228,25575.04488
439.43,26195.98881
439.633,26247.56802
439.835,26815.93603
440.038,27416.94596
440.24,27659.14399
440.443,27614.29251
440.645,28204.83709
440.847,28162.72653
441.05,27946.94104
441.252,28926.94604
441.455,28774.45098
441.657,28994.72162
441.859,29446.22659
442.062,28943.88993
442.264,29146.71833
442.466,29337.33715
442.668,29120.80413
442.871,29107.34869
443.073,28992.22987
443.275,29099.87344
443.477,28635.90972
443.68,28665.31236
443.882,28224.52191
444.084,27923.26942
444.286,27906.5747
444.488,27732.15225
444.69,26928.5631
444.893,27257.22483
445.095,26535.11589
445.297,25790.83037
445.499,25898.97229
445.701,25037.57456
445.903,25051.27918
446.105,24999.45079
446.307,24056.32368
446.509,24032.90124
446.711,23599.33686
446.913,22904.88633
447.115,22258.77574
447.317,22154.62062
447.519,21440.73444
447.721,20947.1189
447.923,20831.00339
448.125,20448.27069
448.327,20079.24262
448.529,19461.03962
448.731,18894.66501
448.933,18591.91747
449.134,18356.19798
449.336,18008.84813
449.538,17191.55436
449.74,17038.0626
449.942,16474.17974
